0.286492560629978	1.74135643044291	-0.277474094910732	-0.343454869875238	0.505493251303718	-0.278222538851273	0.226531621796015	-0.589293257857785	0.183530098428471	1.14460199505132	1
0.427106637705523	0.294451324756620	-0.224011953485679	0.892959505992911	-0.339070718891991	0.197350126042737	1.55952401017651	-0.236958992681852	0.749052521981615	-0.161506344037275	1
0.350172191372464	-0.0715399276688289	-1.00076889332920	-0.258951748609817	-0.0721667740304507	-0.503677117774049	-0.562062171203243	-0.183506090854265	-0.516949739504433	-0.256113727155918	1
-0.754906255163110	-0.0436600720546284	0.190556751198168	-0.663743031694061	0.836195555971936	0.659698430400972	-0.255448535408503	0.445273390077053	-0.149775239448286	-0.367973500436887	1
-0.733744543734902	-0.261163498354860	-0.296614164080331	-0.397450180359205	-0.730099673276493	0.657361789494654	0.0261882472531856	-0.291516194233477	0.285554280442806	-0.966875970487033	1
-0.0111148804577858	-0.268750109313475	-1.30450458009666	0.473127656751375	-0.445227706351528	0.00846980959831218	-1.19494646267624	0.170362559026655	0.838293318652381	0.817474449338769	1
0.217737327179409	0.428545423374980	0.280885534533729	-0.766197435125602	-0.375351015723920	-0.452950934469236	0.395856131272990	0.144605739353159	-1.84375615566741	0.0552258728532312	1
0.0658902312068872	-0.0726624356949442	-0.214452096391725	0.331055247114277	-0.668296437986371	-0.624159581417691	-0.297665198991829	-0.00147333386637871	-0.255182098880062	-0.905721495225072	1
0.512899152402661	1.49595411838458	-0.508909124396472	-0.563622365356529	0.315865030320810	0.147647198787425	0.442208915000409	0.169743930594109	-2.04692164239887	-0.982188029639342	1
0.599459899943299	1.12216103365701	0.122689918116982	1.19216825516679	-0.938070962657504	-0.664286703039061	-0.573075230224244	-1.60246517438952	-1.01148477320895	-0.201640913963452	1
0.153445016433909	1.30755838617605	-0.409083035339877	0.471963259915036	0.322902610918520	-0.403869574719099	0.504159540757552	-1.02388719152943	-0.482347716467409	-0.492758743753146	1
-0.285923283329720	0.607408912375334	-0.374605726509894	-1.28145912426245	0.605955067958891	-0.120692618322358	-1.00827059410691	-0.339958204471347	-0.449385592619830	-0.0155535532137395	1
0.122331685887669	-0.570920567870378	-0.289825973671722	0.664107297818694	0.0481113316770498	-0.339645709232250	-0.0504080080720731	1.08740412998114	-0.0888695761983032	-0.368711603121985	1
0.314238685318386	0.176071467950520	0.706790541040770	0.128700914876025	-0.309687026177651	1.44332331620843	0.347008295287202	-0.0816424692353652	-0.445674072402367	-0.882723553649562	1
-0.320935812374567	-0.923981195531710	-0.526648297145757	-0.442580318083553	-0.170582849777723	-0.710775290215075	1.47589365159406	1.00104067791287	1.08839534440847	0.841440505959523	1
-0.384727110335962	-0.139958353950248	0.650443747123191	0.792876901227194	-0.770755290663561	0.535567022763088	-1.07567201153498	0.554538334920136	0.180136568676043	0.522499895001461	1
0.915883655612006	0.714178355472455	0.581509750639599	-0.0422033011563938	0.0734549851770867	-0.711035774877641	0.642291844284949	-0.0172780087808851	-0.702389739621665	-0.474775537265440	1
-0.147246894745097	-0.342957356971873	-0.533434029526619	0.117025964329623	0.00346710121904327	-0.00405901319824179	-0.714153274955926	-0.206211474414785	0.0154379344602904	-0.0202461192115151	1
-0.248639135898834	-0.462632220566632	-0.103304137099010	-0.122916605020716	1.44967512442770	0.872109209257231	0.204969650869908	0.243354150298017	-0.0771759060166047	0.341191428843862	1
-0.984636845393656	-0.529020624184431	-0.242064846364358	-0.386899952861293	0.367525672348894	0.266105243393248	0.140042173394611	-0.870874346463390	-0.0503792859349433	-0.107581911764984	1
-0.894312533370240	0.148556514870744	0.100544760965895	0.246159744857405	0.373269984070657	-0.178611321783593	-0.278078770424129	0.361193673719584	-1.29307843076778	0.469640786911747	1
0.112239379033782	-0.463851697673313	-1.11821793403228	0.425688479782103	-0.551210759101965	0.0948869415701714	-0.0530796264057739	-0.00999127709518177	0.696940296728464	-0.348339199156739	1
-1.05354305070110	0.136613279794430	0.461457089920133	-0.455837538451324	0.141009152297035	0.202772479920304	-0.586088918735979	0.358226869498128	0.250433249304214	-1.12686353001731	1
0.904733023531599	1.36104564537854	-0.127191501643148	-0.117767122611306	0.245099794102364	1.05364158144359	0.370035431742354	-0.541700957468843	-0.200992176638448	-0.0887245051797485	1
-0.234832964137601	0.299797941162171	0.157886282324487	0.0986760175978145	-0.938416764780802	1.91335423828680	0.853779603376921	0.0752093306788707	0.472988335622728	-0.593234212391941	1
-0.468052790567853	-0.269020858122043	0.350268139936440	0.975111052331650	0.465175215682546	-0.386969090813368	0.427589945902750	0.585516853262874	-0.887362900822996	-0.0597035622048439	1
-1.11935432451613	0.0359023617317952	0.814734930177392	0.129624198666190	-0.510976923300114	-0.480312352520654	0.633798577345550	-0.704704257182391	-0.444183892852451	-0.711984421382720	1
-0.860181966463436	-1.03303386091712	0.348122792579804	-0.664541603820878	-0.655481685738537	-1.24151894921920	0.592631127750151	0.100328262322261	-0.431381332297583	-0.118281464583124	1
0.333314293464278	0.611941931174484	0.514320344246135	0.440680798454310	0.518491315294488	0.733027048284951	-0.775283750028322	-0.474530740175691	-0.248942637694209	0.260378644831952	1
-0.217520624715659	0.705306857073120	0.458072393669611	-0.375562285615961	-0.241116475900097	0.587340958916145	0.592034282709638	0.572054701573874	-0.134773377483828	-0.138559877995920	1
1.32594522938047	-0.792793860683062	0.447527414265970	0.354909717350682	1.05120859012558	0.410355676561009	-0.441111884161613	1.02873863617630	-0.343045213568701	0.171030890177772	1
-0.477998708834776	-0.309661815701328	-0.334118459642495	-0.182141936369955	-0.478898306569336	0.0249763233931345	-0.0369836357897890	0.151492888336268	0.301846365210250	-1.49713832520150	1
0.236412660778944	-0.0971024366240199	-1.18051493780773	-0.364025666814977	0.432013243825981	-1.44360203933723	0.726945831144932	-0.179812144098956	0.466881034319960	0.945143816067807	1
-0.634548795506935	0.00563388434899786	0.00557341970717410	0.422026686393888	-0.786583214417100	-0.566424551655813	0.694024278690786	-0.733610650713472	-0.240732579090959	-0.150562830998710	1
1.06518303233125	-1.33437417736242	0.354355071888876	-0.911786582043019	-0.0916533564668313	0.275031007758803	0.308119197781959	0.310017333735559	-1.30427597742336	0.289134103389528	1
-0.795664537671146	0.381269898054566	0.266667823363752	0.682252535329179	-0.420743790564357	1.28488843897290	0.149794294566623	1.38498832417189	-0.622415457471714	-0.664958494476518	1
0.629885037306724	0.297971161428501	-0.668270643307070	-0.214090018219167	0.107578154507529	-0.173629998021275	0.766007141353704	-0.113337189806101	-0.206017957580449	-0.428785515271085	1
0.237163036969260	0.866772296910320	0.256386814050510	-0.255887739755824	0.578493154132656	0.460573801255603	-0.141277061045583	0.497891236964630	0.271085112990582	0.603788042252030	1
-0.347233885093110	-0.203455988460569	-0.503616275383914	0.531319825587490	0.0411647883591619	-0.00761366615429543	-0.118232783522432	0.899346263385311	-0.174638936237010	-0.172767088910736	1
0.199834950541199	-0.395285746234320	-0.350443561242315	1.02003477592737	-0.999924135436011	-0.139112837375829	0.153202999795418	-0.700833720009569	-0.0829426342923812	1.56510385860505	1
0.392101846222868	0.228609290353690	0.980462643215894	-1.52192031742941	-0.0978056218667621	-1.18213872684045	0.673547557460710	-0.281868830935246	0.137542393423064	-0.533898884515243	1
0.222657098298138	-0.309920317319740	0.651276330222825	0.746364212401753	0.371851798005058	0.596162876253821	-0.510620807257103	1.13365940533263	-0.448042798336779	-0.161583468314848	1
-0.690604344437503	0.688429692610607	0.283420578540168	-0.380326758493419	1.20996677125656	-0.452588584367107	-0.801758661619147	0.0163466236507975	-1.13284845215094	0.0182478941716162	1
-0.274093456112235	-0.363066773615186	0.391465399133190	-0.721330251022914	-0.0206827722618513	0.564298135673505	-0.0921121885756002	0.730207389495694	-0.318988579631325	-0.865092961885362	1
0.731609574395227	0.944119466270339	-0.0141320809018078	-0.953826560657726	1.22269813855578	0.145203816737880	0.380797801968418	0.578779812345256	0.391159534345571	0.301376367842684	1
-0.726738458231180	-1.75221507057283	0.162932802780400	-0.223676488262352	-0.0653678884594755	-0.583781172502492	0.860936758860496	0.642047774201609	-0.573305846214983	-0.738019958336063	1
1.03260617324180	0.288565126788917	0.737629081598677	0.0590823256628529	-0.0743097358139939	-0.603388565533777	-0.450866858143754	0.646551183366682	-0.682196790456021	-1.34520320558970	1
-0.347923793840545	0.119181613980896	0.221378984626096	0.470729718473050	0.467231970023912	-0.399617451335475	-0.316603832081630	-0.0588364913253317	-0.370984979808802	1.10879695559745	1
-0.247300378494604	0.0768523245557358	0.128202697534131	0.533309691696926	-0.540530154103540	0.900595767991214	-1.22471334508819	0.168419563604648	-1.12121884248395	-0.260032199239356	1
-0.397530149363860	0.181515251316413	0.515405094561653	0.768660077161042	0.496806595235017	0.197442440726408	-0.0626539714633382	-0.0342756171605959	0.512387611923801	-0.0673507089929892	1
-0.492952295213851	0.163240138565987	0.0367583412938760	0.0456371338980317	-0.297084225865786	1.42659542310170	-0.559087552636838	0.0882444145663914	-0.781856563091889	0.382726773566255	1
-1.05321214441937	-0.231925771390741	0.0547566317538721	0.312176030064525	1.28906944789050	-0.119506787132291	-0.115182004868656	0.189515893837350	-0.583073129503592	0.814837608400296	1
0.581734954130217	0.650573635905297	1.77561853156411	-0.520982317850845	-0.197645617101543	0.0756118936545003	0.704543833553544	-1.12970604167873	0.203329644462094	-0.300276702836315	1
-0.920731013186037	0.410019678104187	-0.745395678097791	0.113478558124640	-0.689759195280868	-0.454847928884747	-1.18788135047050	-0.232892676998078	-0.104613944646760	-0.938089215617721	1
0.239731529491146	0.00571890398423104	0.579507743407187	1.04774829329681	0.581759266538271	-0.105842389858419	-0.964441927849834	-0.279646659755981	0.600618978022909	-0.104862609005727	1
0.0888981590690861	0.392741936367337	0.634950251820662	0.922775541810623	0.505969347330536	0.0668199503887667	-0.901866217030422	1.01406371772719	-0.501620770146041	-0.626748282997608	1
0.538374633926697	-0.0873457236400567	-0.391177956373130	-0.442198367172307	0.101689097026327	0.803887708826122	0.0552747213340342	0.368679892948310	0.00373605682206326	0.923582015717533	1
-0.0856462073279085	-0.959791412649715	0.836799393768996	-0.0136514065721026	0.803516530460219	0.576264466597618	0.291251425822878	0.0211914423951803	-0.385077010305699	-0.146683601467295	1
1.97317857047596	-0.450655231757360	0.440193491836277	-0.583551802106572	0.197598474969117	-0.0524104273529010	1.47660600666011	-0.308205472760954	-0.666321026775088	0.848836330086973	1
-0.657180129098944	0.427487744987473	0.169663255886748	0.848565024167214	-0.167056836293970	0.156451698318751	0.531864101118736	-0.354577691647909	-0.172700330756761	1.16223598036798	1
-0.561773937920065	0.773825343229897	-1.27059660259151	-0.529364817960176	0.496848307247620	0.0850307240512316	-0.491667588738317	1.16039855709256	-0.0826597062878884	0.0540458663382048	1
-0.871838943073263	-0.394536998472421	0.360801628290111	0.0571343659837053	-0.597073719381084	-0.347233671003115	0.401242588293816	0.505222108897621	0.981743932345312	0.911825175744568	1
0.112150777250044	-0.478811268966172	-0.124611677700751	0.125659099044996	-0.695191433468418	0.384972158883445	-0.699367960129364	0.128358459948912	0.823218494553559	0.552927880540967	1
-0.874136112317990	-0.231768917043034	0.134834871675248	-0.294553861057948	0.887290538769983	1.19039841469665	-0.670892413211034	-0.586007502240315	-0.568838107303392	0.940547310573045	1
-0.858627340483707	-0.712401859750004	0.617098630114740	0.457152513209767	-0.340075444365852	0.653774166964643	-0.380450295099883	0.0736881598138935	0.156296283117128	1.28450447090633	1
0.412901508070615	-0.570010340308758	-0.440048751273461	-0.665472697892175	1.54160823318097	0.0298097508481216	-0.0237035682483749	-0.156938386795595	0.252436287598009	-0.273261812098957	1
-0.173097576488073	-0.729131814465478	-0.299442101560682	-0.0905443053033857	-0.690051661031272	-0.703937796516349	0.223718535813293	-0.0578342976531091	0.414347070973966	-0.445948453479067	1
-0.575337741366375	-0.504296954383978	-1.22875214856022	-0.0229072271060773	0.0178883065331515	-0.550520698722263	-0.0481591028901299	-1.02969539227679	0.0237219280174343	-0.0838367295745851	1
0.458030077460375	0.101060611086033	-0.618655478537435	0.927807786073826	-1.11751147042324	0.491766081992267	0.774013830331960	0.610301581417727	-0.493853892090891	-0.193735526934525	1
-0.126630515996024	0.172451756184009	0.586591522455576	0.0590246295579693	0.831692893433578	0.302624270311247	-0.487433172446312	-1.42693360804179	0.242372056086602	0.439334477048489	1
-0.146217027250534	0.858786629321201	0.732823729590466	0.855389140091880	-0.287382995438808	-0.607209491397325	1.23594479114443	-0.570058604583914	0.495351146025838	0.0465863349051982	1
0.759954369182025	-0.177193195925687	-0.443190557008357	-0.531879912257118	0.289548438041900	-0.203007448787767	0.290926077088853	-0.420579616231435	-0.891752238016963	0.509549246460236	1
0.898089720778823	0.284432423329731	-1.08025440885933	0.566390359815264	0.797102294229171	-0.160671604938548	0.112615226983947	-0.251657815314803	0.128863397728617	-0.504583621399784	1
-0.122289579382989	-0.333435372075501	0.518578175781260	-1.05927095685542	0.281222348913224	0.236147542441524	0.160217431112833	-0.205586775039165	0.784529078052588	0.0631946642924660	1
-0.178547977978551	1.05360965827598	0.0104080977661060	0.248918347025084	0.225928054725651	-0.645597761601403	0.766561924755367	0.609694412681479	-0.810152033323680	-1.61161626232568	1
0.0277915614713369	-0.924939035035097	0.143127837935487	-0.784455841337189	0.887111842653730	0.354359426379876	-0.461122483960339	0.704553842693937	-0.460640151073168	-1.53218299316600	1
-1.11296283634987	-0.579392844360304	0.741462838489150	-0.767191641088617	-0.343040545792418	0.485165497229080	0.148170280334630	-0.526741552379849	-0.0511708050520581	-0.370845826261318	1
-0.890455492657236	-0.710633324475764	1.14051761898368	0.306171645764083	0.283731803866926	0.0777085157285481	0.232581130955400	0.361973107772230	0.0924160647518126	-0.914059097329214	1
-0.373239385966262	-1.14220554636207	0.368466669908632	-0.672811596192806	-0.238023221272812	-0.523097515702894	0.411657466014630	-0.204355565794226	-0.163667870943403	0.476196156975343	1
-0.0395211135516655	0.493476856222681	0.801682677357985	0.320818201317816	0.856115238229567	-0.267844852259316	0.551279291547198	0.754040441753081	0.529368550342426	-1.37911449894499	1
-1.24823262938171	0.350085730243669	-1.01146776307251	0.224984534465417	-0.574977232499194	1.55593506846140	0.272657962662101	0.525639167838814	-0.602363773259519	0.610951739553179	1
-0.290605453932008	0.475049777603261	2.05247034018337	-0.496820243015792	-0.406685257741558	-1.26900897201045	0.938256298024168	0.247852068654318	-0.882150339838033	0.514668127228158	1
0.527333300539275	-0.0914034324304324	-0.398944178794355	0.393790025800280	0.796291193173324	0.157770451565754	0.167224199930792	-0.432133131306883	0.0615062327593265	-0.119878581993117	1
0.562884238636065	-0.670401649007615	-0.979164073066484	0.486646687996765	-0.283150736258323	-0.815606404031549	0.129588390001499	0.477150903861058	1.76069514752198	0.203316896541649	1
-0.440675418904566	0.650383248269721	-0.393699660898373	-0.562860463572035	-0.140720898565181	-0.961966319539070	0.402705413292065	-0.803470880611799	-0.450132727192133	0.630337056591114	1
-0.164806739648905	0.113689691331723	-0.0285192722795893	0.0310583927524218	0.0506258412693941	-0.460906287263598	-0.374438660274527	-1.81826676964736	-0.897163011444800	0.542738089305920	1
-0.192659499622059	-0.0146596762414286	0.825377827614559	0.566058214385169	-0.639706442155214	-0.606562067683789	-1.39699911625037	-0.0830192668987581	-1.18622020756675	0.818063537236204	1
-0.538477132619728	0.355879522339614	0.117316498565436	-0.538142660699931	0.889634252853585	0.836285100321394	-0.155085260960819	-0.954773376234759	0.0747405388749339	0.732164897453313	1
-1.67983016625637	-0.565066189606119	0.0629620339869927	-0.647106650775924	0.857719960836118	0.376243443025855	-1.16570295594667	-0.217175206505938	-0.239732665888286	0.424273646564831	1
0.389419136025959	1.49058622108136	-0.505240086312929	-0.990925248746148	0.301012594760996	-0.101381968659633	-0.00387447358769053	0.447769104669110	1.24492632843401	-0.375453798789832	1
0.266266758914782	-0.796760775279334	0.438314743773042	-0.0951105528645800	1.11268985104227	0.431841056052411	-0.100266848803471	0.0913527920870011	0.355122013691597	-0.280580680249051	1
-0.280053971557773	-0.640485505530219	-1.48680141379766	1.13309164605766	0.389897201776984	-0.313847038974927	0.381585342274068	-0.794535041030600	0.491742619112115	0.390966078776828	1
-0.965850846198347	0.342619919506490	0.370453431916452	-0.131895949161034	-0.0725745771183304	-1.04461058127512	0.290127414727412	0.526906395298568	0.00475533409760960	-0.652146147617424	1
0.152946082462016	-0.293550110070731	-0.436714025397137	-0.262339106056243	-0.731183007627839	0.885328931399890	0.441171968060072	-0.336064625611565	-0.484530344096082	0.351260318944006	1
-1.37385999420880	0.128686717365569	-0.492143923286861	1.00744538726576	0.288223336631160	0.0484239455816164	-0.417696432629223	-0.0418533569474414	-0.0878253092797076	-0.276771807031259	1
-0.598403001854688	-0.568669200376463	0.935070372615161	-0.163644352597994	0.641351676051976	0.720564191528921	0.197668973027736	0.841021502606067	0.957110533256750	0.671268273932911	1
-0.122263896858026	-0.592225738997273	0.541354774971411	0.685144975026926	0.341418025350198	-1.32054417625521	0.601293045934677	0.0742684267694220	0.0946889640060903	0.641561583554254	1
-0.830616710426629	0.365974316608222	1.26925024366831	0.439041602347166	0.579225510850267	0.699737049443412	0.171742454512705	-0.437580457175193	-0.352237046051480	-1.12346283637036	1
0.169589111784144	0.803449305574282	0.397217138705509	-0.338900172843582	-0.302233033668182	-0.358820017480330	0.716012310429732	-0.458348431321062	0.0919866783085269	0.180879407068490	1
0.218285529312438	0.649318874882087	0.971939214556903	-1.37252940752390	0.332990392553733	0.306146085968039	-0.570066059421676	0.106492791662206	-0.251670687349537	-0.757311173147353	1
1.37372698142051	-0.670689515841373	-1.03088118817541	-0.145001851142998	0.290991567759316	0.0822725178131297	-0.385182240691896	0.843640428267130	-0.141738028119210	0.0564046689464685	1
1.31591109509823	0.399807376647847	0.110808302368435	-0.129298625755994	1.03987799124369	-1.10129562130618	0.788606463606178	0.706744573270285	0.121818377433620	0.562534052656721	1
1.34068855061335	0.456771106450235	0.707206517855406	0.758515859524417	0.288920116706707	-0.0384455262052541	1.15942516092695	-0.0942285520309935	0.0851304452657836	-0.953344018227465	1
0.216901506429812	-0.272320597574452	-0.158892292623961	0.276481894048545	-0.534386150881847	0.0618014069149729	0.737173940334594	-0.269621963729848	0.510876121512631	0.880590563631724	1
0.659436170113548	0.105855197438966	-0.800382893012487	0.386138241576953	0.382028446561770	0.0440551442484336	0.512415325394619	-1.29097447931082	0.555709364079142	0.110637820404663	1
0.421002116339340	0.699214601408313	0.714963113264747	0.573025464198070	-0.0440133571819373	-0.0913029105612618	0.317286171398320	-1.17972437371922	-0.634930611094812	0.698386230750593	1
0.237977145051836	-0.484116242990682	0.526265094432666	0.537064635521697	-0.292718435305015	1.94316959148030	0.0831485127891192	-0.971292004469507	1.11237394691020	-0.358509833154737	1
0.240604031593521	-0.468085000416521	0.0354598073911289	0.0918673252364027	-0.0619186273996099	0.230511957626702	-0.511525683108253	0.0899506441142623	-0.0658471689292204	0.517069934682613	1
-0.827004830173783	-0.696747120601777	-0.706605583600893	-0.0643110691710952	-1.24535352919101	-1.19979873482816	0.765437416238038	-0.749438660556771	-0.392829333660963	0.304091008794187	1
0.710476039866295	-0.996172054198937	0.423081722432657	-0.0269261769313754	-0.425064783112511	0.769245218588584	-1.09755132671905	0.267923151417927	0.0409758007522893	0.134964848875299	1
0.230789330036610	0.638370875091638	0.344153075352461	0.653771584844230	-0.278614335310681	-0.231917430741999	0.855269909555101	0.483067176901076	0.0519066596475497	0.109829924482508	1
-0.758878158910288	1.47901008980142	0.476618397916952	0.485343443502406	0.984075643209913	0.362801487873345	-0.331785761336529	-1.26474890025919	0.457326967572393	0.405875451402849	1
0.563387905054819	-0.449079334510675	-0.974609514033474	-0.0863505669003461	-0.302320577284610	0.282385370711638	-0.547662892700188	-0.520837261941013	0.630080347416943	-0.204554173601668	1
0.328262127459771	0.508791351064994	0.690072962915450	0.469046205283173	0.0228505634310583	-0.102845831307436	-0.646786311656871	-0.518016308006257	0.136480035362257	-0.404134067070685	1
-0.115982046667874	0.453012340506903	0.133100343928295	0.612821559482370	0.00781621111770857	0.650123565313994	-1.11320661757570	0.547901976611113	1.23298512573205	0.719305521565649	1
0.0526898809883953	0.273422012689359	-0.918596924612728	-1.01901600314587	-0.381744007657089	-1.13386345276895	0.533182478165533	0.832383202604536	0.290354256570717	0.551078498380644	1
-0.327801962285903	0.473748466850707	-0.0267635663378991	-0.288862921679391	-0.586105413345462	0.0402215116519441	0.745352265315247	1.44274798817804	-0.124384427684609	0.0605900548889048	1
0.202250132428469	0.477679986466319	0.214041427978399	-0.543221136001660	0.929323030405814	0.368037936076532	-0.626020712855753	0.314011651034911	-0.632715640351742	0.694151874325905	1
0.791572040666080	-0.171428558918590	0.630671915367749	-0.660225306311083	0.0898293218250022	-0.691117346988411	0.0435456121878385	-0.623149449512261	-0.262476706418531	-0.268378867918739	1
-0.231231201998110	-0.647446648734583	0.118876906967075	0.111959408309764	0.237408087279597	0.0801660666551369	0.0925551069932882	-0.318441528115896	-0.362509392878506	-0.422692656585808	1
0.327912316698864	0.267823357416046	-0.395992737875842	-0.174880873388239	-0.324404449657426	0.479056944790030	0.111908630654058	-0.165705542847105	1.27054828359556	0.0384672782234022	1
-0.570698538374971	0.868962984280266	-0.219095358766597	-0.419349011331493	-0.582305297897822	-0.378683854028804	0.138612608082972	-0.442465202525043	0.169880737267593	-1.30156973112539	1
-0.497850917769933	-0.454005242200407	-0.151163138106273	0.720791658935969	-0.0390128390959012	1.01126886324729	-0.710874130653716	0.454044499516133	-0.0303570473637346	-0.0638901779882764	1
-0.206838139867704	0.253361515388644	-0.120544596536959	-0.912559105272900	-0.922739712105187	-0.404975231368911	-0.907869223486473	-0.542877818312163	-0.684541941814043	-0.577282106976828	1
-0.106483088974876	0.474314940573945	1.68048327208784	-0.0515808334040485	-0.134760054742436	-1.18313143225523	0.209960089306887	0.117853064252796	-1.07700387982596	0.867136928008550	1
-1.06726633470146	-1.25435741093115	-1.19433687920641	0.432267758512512	0.291280441268361	-1.00048340820588	0.337301335742960	0.397485455290921	-0.540107101916015	0.221137326565388	1
-0.281618103024125	0.905774518836313	0.00692928755512660	0.0693471269832042	-0.359651395208199	0.671138940180488	-0.241868500031592	-0.435886329224175	1.22056717404747	-0.875747903105001	1
0.736748587684330	0.549541255982830	-0.539287480369248	-0.185406080248736	0.511452659249833	-0.375861501945687	0.245424488203916	-0.463773650623647	-0.932590862991503	-0.0170115537966044	1
0.434771557415227	0.0349884703481894	-0.155238167174250	-0.0628778659030930	-0.357259347169549	0.0110923609892616	0.507508901246074	-1.57474281657282	0.471461001121654	-1.33431405906559	1
0.503313511704274	-0.205936662938836	-0.0317047115700295	0.327862502882819	1.38487023183378	1.13721996477803	-0.165102480245202	0.800765371625547	0.112606297771055	-0.204926149298422	1
0.433582016101360	0.118494340468800	0.292361921423197	0.936749205327769	-0.567494008868112	0.0912019019359638	-0.0205353454045162	0.227945724929491	0.898233214262178	0.0415245741097927	1
-0.606746345610435	-0.0481619456851080	0.0349982109044143	0.365738812151288	0.885961943323785	0.545603627284596	-0.721210019944938	-0.417444261960156	0.340768727118074	0.0517704703690317	1
-0.604632994233516	0.0951210762732454	1.52713551511058	0.0500634034415755	0.166151502545617	0.0319275181170042	0.289940987194286	0.264162999872501	1.15640537851331	0.334685833356842	1
0.304403944155821	0.0582199855084471	-1.00369772894069	0.0165491650684445	0.0965761903317598	-0.262418257049676	0.960727040512467	0.345490787667381	0.710208481170495	-0.150237041823841	1
-0.294727902366209	0.270380447343858	0.716687320511229	-0.804610615728657	0.727645469003386	-0.369212470225107	-0.862165516674411	1.19962199713686	1.87903884524833	0.880130970813243	1
0.280726902238427	-0.548561782935638	-1.08557716956656	-0.176074863592026	-0.0320254361061135	0.904460449705865	-0.0600040146624173	0.870941793946821	-0.287510419533862	-0.109586986742886	1
-1.47872454505331	0.733842576439204	0.655408378387780	0.536008803673724	0.946028326360234	-0.731019804347279	-0.127821169334970	0.0721928922464027	0.219720507093807	0.869045328990731	1
0.375064666607598	-0.174756319945627	0.193543966250387	-0.377560240041455	-0.649823612962021	1.26817414380771	-0.350938413140787	0.493287213165201	0.356936646282177	0.0597937740642955	1
-0.859847993211978	0.430769111609320	1.10017930425533	-0.336656982360037	-0.0492043931510042	0.0267344884018469	0.205879605232568	-0.467266961510506	-0.483678340890315	-0.220047496098442	1
-1.02148691778004	0.566799363660762	0.537619106246466	-0.213498510667227	-0.276504544251475	0.697662235228290	0.00270885979648968	0.205208839363679	0.906061742934402	-1.28056379134373	1
-0.695804397919344	-0.306862791243285	-0.314696220890714	0.257114668152262	0.516549626831589	-0.497756948772301	-0.255050862422776	0.102120675453974	1.45836910598602	-0.894515957020343	1
-0.275455806495422	0.365477244955113	1.47069226600689	0.458351882574190	-0.580152114980005	0.561521980595029	-0.184381220677813	-0.839046975916623	-0.217752109157644	0.511257696322918	1
-1.05448059394209	0.254487434389036	-0.645058929816020	-0.478274519298756	-0.0437549979336985	0.617906987172440	-0.195063926341507	-0.0594695669227495	-0.662736725136738	-0.531045449422652	1
0.951177295678004	0.651698060173074	-0.559839201970348	-0.329652356147371	-0.158356584156859	1.11438239615653	0.769714458549729	-0.0810078716629899	-2.15684198525399	0.316424283216627	1
0.00592531773118507	-0.781296353271473	-0.316247125942236	-0.540928798670482	0.370367987434204	0.823819245224998	0.00574881428226136	0.0817517859106486	-0.0146531495335479	0.237453142523897	1
0.0795087047168161	0.287403095707239	0.182220745489269	-0.0481358446780167	0.465317901584195	0.00307826456721431	-0.0122625976328657	-0.221400964567384	0.402433450052962	-0.108265035489010	1
0.453016816728043	-0.713971555995343	-0.504219621820500	0.328806065352029	-0.391324735497225	-0.416371144063595	0.677872952463029	0.737016613997561	-0.464013241174595	1.09361534218559	1
-0.151453065786114	-0.947833949326020	0.762247531932163	0.254354442628568	0.671799465718307	-0.551043170082887	0.974828093846089	-0.952559332689193	-0.560242427799813	-0.433682855111184	1
0.610419860997357	-0.316913528878433	-0.535029429290964	-0.127956935345344	-0.180351740309485	0.162411615530361	0.770038925003640	-0.888992837050796	-1.21597174828210	-0.193793229657186	1
0.0251730588635169	-0.134430104127797	0.318346204201480	-0.0864743002069820	0.194148622293266	0.103654673455545	-0.290928178633731	-1.24918891963617	1.38938929628225	-0.0496329003555490	1
0.944693923264292	-0.511702601569574	-0.854663115870227	0.862944120280751	-0.536762837856084	0.824159287069194	0.226464021633480	1.09573160114088	0.857770873995170	-0.551484036051705	1
0.748406208317666	0.561961760795015	-0.488973682105425	0.495326123234282	-0.101800860748797	0.128156574360999	0.381510325815413	0.529460044740644	0.231622426233537	-0.411979092823770	1
0.438058999425199	0.125489066524853	-0.0977247753896207	-0.648003342230168	-0.494296765971345	-0.667132245923486	-1.03171703834741	-0.711210998066550	1.02476561042696	-0.816544223165235	1
0.0743783087670909	0.221132343766910	-0.393052205664996	-0.502760333576877	-0.314379505438828	-0.873538814708288	1.00971136590539	0.478353158453675	-0.152966858213940	-0.317099494522712	1
-0.182975584333129	-0.786728084498847	0.132732278441718	-0.122797294847254	0.438723121725052	0.228760022699127	-1.24053150870415	-0.201571033703440	-1.43379180075239	0.199337056026238	1
0.405991059036756	-0.559708328053405	0.627036092236523	0.181475721681210	-0.405790083152370	-0.182286092914751	0.796451861541321	-0.443683939584139	-0.393281899163871	-0.281762127419606	1
-0.213623981754142	-0.660351131775122	0.124901544399566	-0.292199823855865	-0.314239808340179	0.544980810828866	-0.256585294425297	0.0150019140356131	0.333613323527050	-0.579907782630757	1
0.244727159931474	0.961257056500879	-0.969763826816182	-0.384403012831372	0.133236296401397	-0.553947218731324	-0.237808253356400	-0.0217086928796372	-1.56568952186263	-0.353752110420313	1
